-0.800000000000000	-7.200000000000000	0.000000000000000	0.000000000000000	0.000000666098743	0.000000000000000	-0.000000445073850	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000129848043	-0.000001559347693	0.000000000000000	0.000000000000000	-0.000001060257111	-0.000000228367288	-0.000008891419734	0.000000000000000	0.000000915632361	-0.000001252746274	0.000003957868430	0.000005353430254	-0.000004409986940	0.000001975717811	0.000000744056664	0.000006528136717	-0.000003608960365	0.000000619206048	0.000003379471663	-0.000003104047572	-0.000001541661509	0.000003318710103	-0.000003671217646
-0.399999999999999	-7.200000000000000	0.000000000000000	-0.000001958946657	0.000002270935030	0.000000364616527	0.000000044185902	0.000000000000000	0.000000000000000	0.000000000000000	0.000003365102226	-0.000019374004696	0.000000000000000	0.000000000000000	0.000002632569595	-0.000011168700800	-0.000005286684987	0.000000000000000	-0.000008216735151	0.000009311760590	-0.000002393622979	0.000000000000000	-0.000004320390015	-0.000000651815378	0.000006527687984	-0.000002590615797	-0.000004189659226	-0.000000381511509	0.000001866178370	0.000007798738782	-0.000001653518845	0.000000705632683	0.000000000000000
0.000000000000000	-7.200000000000000	0.000000000000000	0.000001958946657	0.000000326647375	-0.000000121538842	-0.000000440944365	0.000000000000000	0.000000000000000	0.000000000000000	-0.000001803079504	-0.000013159747015	0.000000000000000	0.000000000000000	0.000000000000000	0.000006027359008	-0.000006858765956	0.000000000000000	0.000000000000000	0.000003455636471	0.000003205858203	0.000000000000000	-0.000000535574925	0.000002392835920	0.000004399785705	-0.000003626862116	0.000000000000000	-0.000003990644109	0.000001603703032	0.000005547935847	0.000000067185435	-0.000003273176202	-0.000003362687357
0.400000000000000	-7.200000000000000	0.000000000000000	-0.000000979473329	0.000001135467515	-0.000001458959921	0.000000590116911	0.000000000000000	0.000000000000000	0.000000000000000	0.000005637394676	-0.000003039868010	0.000000000000000	0.000000000000000	-0.000000945469126	0.000006340671937	-0.000001611354392	0.000000000000000	0.000002919638009	0.000011789307650	-0.000000937316808	0.000000000000000	-0.000004183318320	-0.000001546591034	-0.000002670781066	0.000008374373957	-0.000003985594513	-0.000003803566576	0.000003190018190	-0.000001198398389	-0.000002203492416	0.000000971964740	0.000000722964063
0.800000000000001	-7.200000000000000	0.000000000000000	0.000000000000000	0.000000666098743	0.000000000000000	-0.000000988541495	0.000000000000000	0.000000000000000	0.000000000000000	0.000004694255374	-0.000014380651363	0.000000000000000	0.000000000000000	-0.000009845516272	-0.000007246482213	0.000002778206845	0.000000000000000	-0.000004491913704	0.000003360353230	-0.000001139203169	0.000002940330597	-0.000000886864365	-0.000004408572951	-0.000001733826807	0.000001036246319	-0.000001691070780	0.000004483950818	-0.000002567958734	0.000002368955059	-0.000003794605419	0.000001437155488	-0.000001333710936
1.200000000000001	-7.200000000000000	0.000000000000000	0.000000000000000	0.000001401332604	0.000000972310738	0.000000534884534	0.000000000000000	0.000000000000000	0.000000000000000	0.000001455418696	-0.000009066523008	0.000000000000000	0.000002099643480	0.000001202968193	0.000005434861660	-0.000009411413497	-0.000000585378263	0.000003004192258	0.000008797802063	-0.000002895278936	0.000007113674326	-0.000004504095581	0.000005426512537	0.000002969310430	0.000005440099271	0.000000471317403	0.000001369544586	0.000001925969050	0.000000336723319	0.000001541661509	0.000001513139007	0.000000954657852
1.600000000000001	-7.200000000000000	0.000000000000000	0.000000000000000	0.000000587791270	0.000000000000000	0.000001006817120	0.000000000000000	0.000000000000000	0.000000000000000	0.000000280325484	0.000001065986049	-0.000012042964789	0.000002251027824	0.000000496412636	0.000000905810277	-0.000006822102287	0.000004950292639	0.000000282025118	0.000007835377056	0.000003406209882	0.000004005515034	0.000001184496305	0.000000503311307	-0.000000989770143	-0.000002072492637	-0.000004650763599	-0.000000060853851	0.000000320994842	0.000001677492944	0.000000642358962	-0.000000178052563	-0.000000238664463
2.000000000000000	-7.200000000000000	0.000000000000000	0.000000074247216	0.000000420933813	0.000000000000000	0.000000518594004	0.000000000000000	0.000000000000000	0.000000000000000	-0.000004330248194	-0.000009009564782	-0.000000290103726	0.000005069596419	-0.000001686368025	-0.000003623241107	-0.000005293977763	0.000001395586946	-0.000001201676903	-0.000002505492548	-0.000002141978841	0.000004703721204	-0.000005415880670	0.000000000000000	-0.000003455045558	0.000000000000000	-0.000003749736486	0.000002169432463	0.000002567958734	0.000001781092279	0.000001541661509	0.000000971964740	0.000001909315705
2.400000000000000	-7.200000000000000	0.000000000000000	-0.000000182460734	0.000000000000000	0.000000000000000	-0.000000855815255	0.000000115673549	0.000000000000000	0.000000000000000	0.000000000000000	0.000002643122063	-0.000002983201547	-0.000001481771330	0.000003964689999	0.000000000000000	0.000001568369493	-0.000001822288213	-0.000002756572789	0.000000000000000	0.000000210360387	0.000000819052180	-0.000003790388176	0.000000000000000	0.000000000000000	0.000000352880579	0.000001288150325	0.000000000000000	0.000000000000000	0.000000552630418	0.000000000000000	0.000000000000000	0.000000000000000
2.800000000000001	-7.200000000000000	0.000000000000000	-0.000000044347977	0.000000000000000	0.000000000000000	-0.000000200077533	-0.000000217295425	0.000000000000000	0.000000000000000	0.000000000000000	-0.000001510355465	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000001247539457	0.000000000000000	0.000000000000000	0.000000000000000	0.000001059843137	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000086433178	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000102573549	0.000000000000000	0.000000000000000	0.000000000000000
